428.005 158.96869
428.047 147.90690
428.090 140.90088
428.133 131.43556
428.175 129.14034
428.218 138.77939
428.260 143.60648
428.303 144.81461
428.346 147.34380
428.388 142.10820
428.431 149.56953
428.473 151.76084
428.516 156.90222
428.558 147.88168
428.601 142.02579
428.643 136.84153
428.686 130.12401
428.729 128.75367
428.771 129.93424
428.814 138.41747
428.856 138.22359
428.899 142.91350
428.941 138.09649
428.984 136.40163
429.026 124.33315
429.069 119.60234
429.111 114.77994
429.153 115.79474
429.196 122.56776
429.238 122.98293
429.281 131.87171
429.323 135.55132
429.366 143.57441
429.408 145.75952
429.451 151.61974
429.493 144.71673
429.535 135.99863
429.578 135.34165
429.620 132.71430
429.663 137.61634
429.705 137.71848
429.747 132.29575
429.790 129.47214
429.832 122.99884
429.874 119.00965
429.917 120.61265
429.959 111.79672
430.002 104.89100
430.044 94.99023
430.086 87.99468
430.129 91.03335
430.171 94.01710
430.213 98.35774
430.256 105.15256
430.298 107.11858
430.340 103.21917
430.382 97.20118
430.425 100.84684
430.467 102.90141
430.509 105.60877
430.552 109.29991
430.594 109.14232
430.636 108.08594
430.678 105.29445
430.721 107.99628
430.763 110.23250
430.805 107.75991
430.847 99.06324
430.890 90.11183
430.932 83.62652
430.974 85.18693
431.016 86.25923
431.059 90.91763
431.101 94.33038
431.143 95.95843
431.185 98.75556
431.227 100.73456
431.269 100.09832
431.312 106.81461
431.354 110.92910
431.396 115.84944
431.438 123.31959
431.480 132.43833
431.522 130.65109
431.565 133.45230
431.607 137.97763
431.649 146.95078
431.691 159.72450
431.733 172.52172
431.775 176.30829
431.817 177.16367
431.859 174.57507
431.902 179.70433
431.944 176.86347
431.986 172.26666
432.028 172.04564
432.070 174.70468
432.112 175.58457
432.154 168.75769
432.196 163.83365
432.238 163.27906
432.280 163.01465
432.322 164.98159
432.364 161.57439
432.406 148.17237
432.448 132.87760
432.490 123.68619
432.532 118.26757
432.574 115.50403
432.616 109.14977
432.658 103.49586
432.700 102.62918
432.742 109.31592
432.784 122.37990
432.826 132.05714
432.868 142.80624
432.910 154.28619
432.952 160.16923
432.994 164.03891
433.036 166.49654
433.078 165.96400
433.120 161.35697
433.162 157.05868
433.204 157.11662
433.246 162.64512
433.287 160.16723
433.329 164.85733
433.371 164.51726
433.413 164.61966
433.455 161.22641
433.497 164.35960
433.539 164.47099
433.581 165.34076
433.623 167.45632
433.664 164.97884
433.706 163.03891
433.748 156.83352
433.790 148.91524
433.832 138.58204
433.874 133.25140
433.915 128.28523
433.957 125.86885
433.999 121.75103
434.041 116.59528
434.083 109.95754
434.124 97.92072
434.166 94.58682
434.208 96.84142
434.250 105.69824
434.292 119.99854
434.333 130.25605
434.375 135.27413
434.417 135.39550
434.459 137.85210
434.500 135.18235
434.542 137.25012
434.584 143.17974
434.626 154.01080
434.667 155.54092
434.709 158.25718
434.751 160.44277
434.792 154.90617
434.834 151.90364
434.876 158.83638
434.917 154.00737
434.959 158.23160
435.001 168.89227
435.042 169.84123
435.084 171.30940
435.126 171.88190
435.167 160.93769
435.209 149.29197
435.251 142.92902
435.292 129.16340
435.334 124.38023
435.376 129.92315
435.417 133.79736
435.459 149.43115
435.500 151.13762
435.542 152.16949
435.584 154.03290
435.625 149.48482
435.667 153.23245
435.708 151.53611
435.750 159.07188
435.791 158.71840
435.833 163.67894
435.875 169.42288
435.916 162.11544
435.958 160.68441
435.999 149.97450
436.041 152.15784
436.082 149.49684
436.124 154.64737
436.165 156.39654
436.207 168.31445
436.248 171.13227
436.290 175.85517
436.331 168.40321
436.373 169.28140
436.414 163.20180
436.456 164.40266
436.497 161.37532
436.539 169.96487
436.580 175.27537
436.622 181.21449
436.663 179.47406
436.704 171.32940
436.746 171.43515
436.787 162.09818
436.829 161.24822
436.870 153.56406
436.912 155.34531
436.953 161.48159
436.994 161.30940
437.036 165.82847
437.077 155.69514
437.119 158.42241
437.160 159.40382
437.201 156.60451
437.243 159.76486
437.284 161.98667
437.325 159.48969
437.367 161.88419
437.408 157.40288
437.449 151.36752
437.491 150.65049
437.532 144.99456
437.573 138.85794
437.615 138.59680
437.656 138.38015
437.697 135.32818
437.739 145.88218
437.780 150.12839
437.821 155.36049
437.862 155.04790
437.904 161.81452
437.945 164.93479
437.986 164.06537
438.027 159.08622
438.069 162.10627
438.110 163.00337
438.151 163.73948
438.192 156.99217
438.234 156.54194
438.275 159.49558
438.316 155.91252
438.357 143.96174
438.398 121.72541
438.440 109.54189
438.481 100.45732
438.522 97.72588
438.563 102.88201
438.604 106.96382
438.646 119.59214
438.687 132.00701
438.728 143.39553
438.769 149.95307
438.810 150.94328
438.851 146.84511
438.892 145.25262
438.934 149.48557
438.975 150.93266
439.016 149.99721
439.057 148.83592
439.098 148.88146
439.139 147.58817
439.180 147.78630
439.221 147.18147
439.262 147.35041
439.304 152.41276
439.345 155.99624
439.386 159.60951
439.427 157.68952
439.468 156.72312
439.509 157.03018
439.550 154.46776
439.591 152.34266
439.632 148.11549
439.673 147.51456
439.714 154.17936
439.755 162.17192
439.796 165.88984
439.837 169.07673
439.878 170.38444
439.919 174.37618
439.960 172.25199
440.001 168.47674
440.042 166.47271
440.083 160.79325
440.124 153.90156
440.165 149.79311
440.206 146.92952
440.247 146.86600
440.288 152.13474
440.329 161.90513
440.370 171.61691
440.410 165.11667
440.451 158.52141
440.492 147.54489
440.533 136.14444
440.574 124.90758
440.615 120.98896
440.656 129.61847
440.697 142.17212
440.738 151.98881
440.779 158.42328
440.819 157.21725
440.860 151.17560
440.901 148.77710
440.942 147.50119
440.983 150.28157
441.024 159.39792
441.064 163.30654
441.105 167.84276
441.146 168.07876
441.187 174.17911
441.228 178.00987
441.268 175.05365
441.309 176.65784
441.350 180.40335
441.391 181.36090
441.432 187.27910
441.472 177.92949
441.513 171.09112
441.554 161.72494
441.595 153.40148
441.635 143.69785
441.676 144.07541
441.717 150.97350
441.758 163.98116
441.798 161.38120
441.839 159.28568
441.880 163.49304
441.921 170.22606
441.961 170.47856
442.002 174.82576
442.043 183.06110
442.083 183.54753
442.124 186.31576
442.165 189.30403
442.205 182.23299
442.246 178.94743
442.287 179.80495
442.327 168.14011
442.368 163.17114
442.409 165.98014
442.449 164.95401
442.490 166.30174
442.531 174.43021
442.571 171.08680
442.612 173.17771
442.652 169.81224
442.693 166.73126
442.734 173.36546
442.774 171.44058
442.815 172.77344
442.855 169.53076
442.896 176.26638
442.936 177.82133
442.977 183.05251
443.018 186.09023
443.058 178.56050
443.099 176.89408
443.139 164.40532
443.180 167.41553
443.220 168.94650
443.261 176.32246
443.301 173.07483
443.342 178.67143
443.382 172.96684
443.423 174.59245
443.463 166.10917
443.504 168.40409
443.544 162.31389
443.585 159.47441
443.625 151.03523
443.666 153.51933
443.706 152.33210
443.747 161.46941
443.787 166.61792
443.827 167.29573
443.868 179.55610
443.908 178.21883
443.949 184.89577
443.989 181.17213
444.030 187.33554
444.070 188.98715
444.110 179.88626
444.151 182.85097
444.191 177.54577
444.232 177.32638
444.272 172.03378
444.312 163.88125
444.353 163.81919
444.393 162.25315
444.433 158.07858
444.474 163.21074
444.514 165.46940
444.554 167.78326
444.595 178.31456
444.635 182.07691
444.675 182.18682
444.716 188.59930
444.756 187.21848
444.796 175.24861
444.837 175.57112
444.877 174.91735
444.917 177.92256
444.957 177.60159
444.998 187.60928
445.038 187.78891
445.078 184.49216
445.118 176.40623
445.159 179.82659
445.199 176.41850
445.239 180.46727
445.279 177.38415
445.320 183.07767
445.360 183.28117
445.400 181.82580
445.440 172.61094
445.481 176.11896
445.521 168.01972
445.561 158.20658
445.601 150.59457
445.641 147.19775
445.681 147.79189
445.722 155.72313
445.762 157.39478
445.802 160.53413
445.842 159.69475
445.882 160.66876
445.922 156.89433
445.963 158.14957
446.003 155.22425
446.043 156.11085
446.083 156.79192
446.123 162.96205
446.163 164.69516
446.203 162.21926
446.243 154.72762
446.283 148.91226
446.324 155.65586
446.364 158.56167
446.404 164.19800
446.444 171.99908
446.484 175.32926
446.524 181.10381
446.564 174.87220
446.604 174.61951
446.644 174.61693
446.684 175.34821
446.724 173.04174
446.764 171.68247
446.804 176.18203
446.844 175.54949
446.884 178.63211
446.924 177.18388
446.964 175.92130
447.004 169.94861
447.044 165.96510
447.084 164.04185
447.124 167.22421
447.164 168.37208
447.204 172.79041
447.244 176.18579
447.284 180.26331
447.324 183.75772
447.364 182.69253
447.404 181.05085
447.444 191.42466
447.483 186.94303
447.523 187.63647
447.563 189.56261
447.603 189.98772
447.643 185.46615
447.683 184.76794
447.723 182.88963
447.763 181.90876
447.803 191.68843
447.842 191.85634
447.882 195.39100
447.922 196.90153
447.962 194.50956
448.002 192.23230
448.042 187.78639
448.082 188.38553
448.121 176.29131
448.161 168.32406
448.201 167.81824
448.241 163.59175
448.281 165.97379
448.320 160.10165
448.360 164.56303
448.400 167.68382
448.440 173.07226
448.480 184.03838
448.519 180.31418
448.559 182.03260
448.599 186.04615
448.639 192.76946
448.678 188.34783
448.718 190.51643
448.758 193.40471
448.798 197.04027
448.837 194.33337
448.877 188.51115
448.917 191.19920
448.956 181.26904
448.996 179.10008
449.036 178.59124
449.075 171.68943
449.115 170.08791
449.155 175.48982
449.194 173.92117
449.234 174.32625
449.274 182.87156
449.313 184.57201
449.353 187.12438
449.393 190.16447
449.432 189.28750
449.472 183.49570
449.512 180.57997
449.551 172.57822
449.591 175.36852
449.630 172.26902
449.670 174.67429
449.710 180.87979
449.749 174.53408
449.789 183.10621
449.828 179.49632
449.868 183.04399
449.908 191.23613
449.947 188.26400
449.987 191.86025
450.026 187.99848
450.066 193.74829
450.105 190.67136
450.145 193.87859
450.184 186.91679
450.224 188.27000
450.263 178.56374
450.303 183.50779
450.342 181.82996
450.382 196.35019
450.421 193.55478
450.461 200.06129
450.500 196.94083
450.540 202.60397
450.579 200.60877
450.619 203.81213
450.658 198.58002
450.698 204.37786
450.737 199.11874
450.777 201.54204
450.816 199.60156
450.855 194.24003
450.895 199.68094
450.934 192.00251
450.974 195.48311
451.013 192.41755
451.053 201.33803
451.092 201.34731
451.131 194.30636
451.171 201.70355
451.210 203.66410
451.249 195.32828
451.289 196.85680
451.328 192.26305
451.368 196.37036
451.407 194.26467
451.446 188.81280
451.486 192.77414
451.525 187.46921
451.564 182.66211
451.604 188.07974
451.643 186.34392
451.682 187.03154
451.722 193.96309
451.761 193.65070
451.800 195.06275
451.839 184.28547
451.879 186.90689
451.918 185.56206
451.957 186.01879
451.996 186.72934
452.036 192.88325
452.075 194.98824
452.114 193.63811
452.153 187.79800
452.193 194.86490
452.232 196.22578
452.271 199.02692
452.310 190.17996
452.350 191.82557
452.389 185.65608
452.428 189.24064
452.467 189.69196
452.506 185.67078
452.546 189.34264
452.585 188.06216
452.624 184.36213
452.663 182.99423
452.702 179.32587
452.741 171.67947
452.781 174.25180
452.820 174.72254
452.859 170.47820
452.898 168.75111
452.937 165.14636
452.976 164.12438
453.015 160.20978
453.054 158.57256
453.094 166.93864
453.133 168.76036
453.172 168.94017
453.211 170.53486
453.250 170.15760
453.289 174.52801
453.328 182.10791
453.367 180.52579
453.406 177.59721
453.445 173.14860
453.484 171.59871
453.523 171.95460
453.562 171.27587
453.601 167.93538
453.640 163.49603
453.679 164.27796
453.718 167.87735
453.757 173.27719
453.796 185.48523
453.835 191.77581
453.874 192.95409
453.913 196.59042
453.952 193.37364
453.991 193.05380
454.030 192.67982
454.069 192.17960
454.108 191.36357
454.147 187.75100
454.186 186.70603
454.225 184.90900
454.264 185.75200
454.303 187.59945
454.342 190.73399
454.381 189.71349
454.420 193.76753
454.459 201.17409
454.497 191.28665
454.536 192.03211
454.575 183.62409
454.614 185.24082
454.653 186.09009
454.692 187.87788
454.731 184.88935
454.770 190.41919
454.808 185.82215
454.847 183.72491
454.886 182.02564
454.925 184.85420
454.964 181.87781
455.003 181.83999
455.041 170.92720
455.080 168.62133
455.119 169.92518
455.158 175.87775
455.197 184.80576
455.235 182.14186
455.274 181.23465
455.313 182.60522
455.352 180.26347
455.391 189.66775
455.429 183.87434
455.468 181.77198
455.507 180.77114
455.546 186.63870
455.584 177.08103
455.623 177.82182
455.662 179.97271
455.701 179.91013
455.739 178.09721
455.778 181.77263
455.817 197.05188
455.855 190.68912
455.894 191.13849
455.933 198.33794
455.971 192.40173
456.010 194.63667
456.049 200.67112
456.087 194.25401
456.126 196.98491
456.165 203.96758
456.203 199.62503
456.242 196.72904
456.281 204.13593
456.319 201.44408
456.358 200.36126
456.397 202.52146
456.435 193.73184
456.474 191.29642
456.512 185.86957
456.551 185.00037
456.590 187.28620
456.628 179.13867
456.667 179.88072
456.705 180.75427
456.744 186.26131
456.782 184.76483
456.821 190.05684
456.860 199.74941
456.898 193.65351
456.937 199.86873
456.975 193.50065
457.014 197.63122
457.052 195.74665
457.091 199.94222
457.129 197.66857
457.168 199.25305
457.206 191.12015
457.245 191.35068
457.283 179.66165
457.322 189.56670
457.360 184.27342
457.399 196.63325
457.437 196.82300
457.476 204.22610
457.514 202.26881
457.552 196.80026
457.591 201.43260
457.629 196.73946
457.668 200.64506
457.706 195.36452
457.745 201.54985
457.783 201.84105
457.821 197.47868
457.860 206.04506
457.898 200.29584
457.937 201.64048
457.975 197.59129
458.013 193.95849
458.052 192.63753
458.090 184.69011
458.129 187.88540
458.167 183.22976
458.205 178.09179
458.244 179.62987
458.282 179.37444
458.320 177.27700
458.359 187.23094
458.397 187.66286
458.435 183.36519
458.474 183.55548
458.512 185.58165
458.550 185.54113
458.588 180.28445
458.627 183.66580
458.665 183.18267
458.703 178.02023
458.742 181.64650
458.780 183.69890
458.818 188.03308
458.856 184.50128
458.895 189.54889
458.933 197.88201
458.971 197.29622
459.009 195.20700
459.048 198.25904
459.086 202.26953
459.124 197.14499
459.162 198.04505
459.200 191.20080
459.239 193.12518
459.277 187.93951
459.315 187.74578
459.353 184.16374
459.391 180.97608
459.430 185.23314
459.468 189.15513
459.506 190.34679
459.544 192.19383
459.582 192.98071
459.620 189.47144
459.658 180.12786
459.697 183.39312
459.735 186.26470
459.773 184.24421
459.811 185.85573
459.849 187.79402
459.887 183.50825
459.925 183.34910
459.963 187.33030
460.001 191.42056
460.039 188.65653
460.078 190.01191
460.116 187.12170
460.154 183.22478
460.192 179.71085
460.230 183.12743
460.268 185.02469
460.306 190.79682
460.344 190.15870
460.382 192.50504
460.420 188.73586
460.458 190.29967
460.496 194.04540
460.534 191.47073
460.572 189.88071
460.610 187.91247
460.648 187.67048
460.686 188.91479
460.724 192.31431
460.762 193.31981
460.800 195.42430
460.838 192.16431
460.876 193.53528
460.914 195.57255
460.952 199.52657
460.990 201.40948
461.028 208.09839
461.065 203.58594
461.103 207.30920
461.141 202.56011
461.179 197.73917
461.217 197.33445
461.255 194.05409
461.293 194.39006
461.331 195.12962
461.369 194.99572
461.407 201.45689
461.444 191.64729
461.482 192.16900
461.520 192.08318
461.558 197.04013
461.596 200.67508
461.634 197.69823
461.672 204.36115
461.709 193.42854
461.747 196.32018
461.785 196.45011
461.823 192.97601
461.861 204.62934
461.898 199.03272
461.936 196.58735
461.974 193.71010
462.012 191.19153
462.050 193.48898
462.087 191.94095
462.125 193.09941
462.163 195.75861
462.201 203.50736
462.238 201.51402
462.276 199.18261
462.314 198.27441
462.352 204.59597
462.389 193.73057
462.427 197.76817
462.465 198.74911
462.503 203.45791
462.540 202.41433
462.578 199.97464
462.616 200.68698
462.653 194.47746
462.691 197.29580
462.729 197.33624
462.766 193.94955
462.804 198.44457
462.842 205.17859
462.879 195.12647
462.917 198.94909
462.955 206.27264
462.992 201.54165
463.030 197.14842
463.068 200.41891
463.105 193.33438
463.143 201.67393
463.180 197.86897
463.218 199.28100
463.256 210.45343
463.293 202.15319
463.331 207.78777
463.368 196.27696
463.406 196.44327
463.444 197.75048
463.481 191.79399
463.519 198.69363
463.556 192.60432
463.594 200.36072
463.631 194.66378
463.669 202.25192
463.706 197.39469
463.744 198.73679
463.781 194.45867
463.819 191.44534
463.857 194.89650
463.894 186.48419
463.932 190.64670
463.969 186.99106
464.007 193.55694
464.044 194.13616
464.081 191.80208
464.119 193.60489
464.156 187.90396
464.194 194.60734
464.231 190.44041
464.269 198.69996
464.306 195.50556
464.344 200.79503
464.381 208.68942
464.418 195.70498
464.456 198.94548
464.493 193.85488
464.531 194.62115
464.568 193.54106
464.606 198.45731
464.643 197.05459
464.680 187.63851
464.718 192.16656
464.755 185.05976
464.792 177.00339
464.830 185.26774
464.867 176.72972
464.905 181.37256
464.942 180.31712
464.979 178.44461
465.017 183.44279
465.054 188.13260
465.091 181.33761
465.129 192.73012
465.166 190.12408
465.203 194.23200
465.240 186.17297
465.278 194.67893
465.315 197.90535
465.352 192.72042
465.390 200.64624
465.427 201.60930
465.464 200.68720
465.501 192.45519
465.539 192.38032
465.576 189.02038
465.613 190.45602
465.650 184.33339
465.688 190.44150
465.725 190.53337
465.762 192.42136
465.799 185.16307
465.837 190.08450
465.874 191.59154
465.911 195.01619
465.948 196.78402
465.985 195.47261
466.023 206.15493
466.060 208.89662
466.097 206.19570
466.134 208.25988
466.171 206.81634
466.208 197.31044
466.246 205.89259
466.283 205.26972
466.320 201.35652
466.357 200.22891
466.394 198.47691
466.431 197.51572
466.468 187.78066
466.506 192.66471
466.543 195.27816
466.580 194.90959
466.617 193.92033
466.654 193.17713
466.691 193.62190
466.728 187.56306
466.765 186.37213
466.802 174.62244
466.839 169.36828
466.876 167.28131
466.913 165.61468
466.950 167.05872
466.987 166.47822
467.025 173.80059
467.062 180.87268
467.099 185.94308
467.136 187.15441
467.173 190.89396
467.210 192.99307
467.247 194.20021
467.284 193.27778
467.321 196.96330
467.358 191.70843
467.395 192.17789
467.432 188.93191
467.469 196.75155
467.505 192.72086
467.542 194.75644
467.579 195.80717
467.616 194.59405
467.653 199.61268
467.690 197.15873
467.727 202.93913
467.764 201.89207
467.801 204.45585
467.838 205.60846
467.875 203.02776
467.912 194.74015
467.949 193.37009
467.986 196.75179
468.022 191.66391
468.059 185.49962
468.096 188.42340
468.133 187.59171
468.170 187.47895
468.207 186.67792
468.244 192.99628
468.280 189.29561
468.317 186.95794
468.354 191.69485
468.391 189.82267
468.428 194.96109
468.465 201.30189
468.501 195.01920
468.538 196.05679
468.575 194.54084
468.612 195.44372
468.649 200.32016
468.685 195.49908
468.722 195.59226
468.759 195.50690
468.796 194.90228
468.833 207.16021
468.869 198.20991
468.906 199.05339
468.943 196.07270
468.980 203.52854
469.016 195.50418
469.053 195.17764
469.090 1.81431
473.184 0.00000
473.411 0.00000
473.638 0.00000
473.865 0.00000
474.092 0.00000
474.319 0.00000
474.546 0.00000
474.773 0.00000
475.000 0.00000
475.227 0.00000
475.454 0.00000
475.681 0.00000
475.908 197.40636
476.135 247.17633
476.362 219.46258
476.588 199.14207
476.815 206.06226
477.042 218.97123
477.269 206.24190
477.496 233.07001
477.722 202.31856
477.949 174.55117
478.176 188.03732
478.402 199.27622
478.629 180.66695
478.856 174.28911
479.083 178.75158
479.309 190.91071
479.536 206.48006
479.762 183.34882
479.989 195.33221
480.216 190.75546
480.442 169.27551
480.669 170.16024
480.895 163.63866
481.122 181.90601
481.348 183.15632
481.575 213.03502
481.801 177.52081
482.028 177.97200
482.254 173.78388
482.480 188.10440
482.707 179.79808
482.933 179.61365
483.160 200.61553
483.386 165.75502
483.612 168.33127
483.839 170.29727
484.065 169.23955
484.291 160.05589
484.517 179.75131
484.744 178.68610
484.970 168.18652
485.196 175.31484
485.422 173.48361
485.648 171.36701
485.875 157.74825
486.101 136.17834
486.327 131.59405
486.553 158.89602
486.779 162.29743
487.005 167.12566
487.231 169.35479
487.457 180.96435
487.683 169.41735
487.909 169.71908
488.135 201.45816
488.361 193.71265
488.587 185.12381
488.813 180.16568
489.039 159.91336
489.265 172.65976
489.491 192.29139
489.717 180.15888
489.943 187.71341
490.169 197.28410
490.395 181.21375
490.620 193.87420
490.846 192.23072
491.072 195.20571
491.298 206.21946
491.524 200.16781
491.749 194.38975
491.975 179.41969
492.201 188.47644
492.427 194.47673
492.652 215.02761
492.878 188.59885
493.104 203.27464
493.329 214.27148
493.555 210.52950
493.780 203.44513
494.006 196.60630
494.232 220.88666
494.457 222.37176
494.683 218.31815
494.908 227.47750
495.134 227.09646
495.359 216.68938
495.585 238.50080
495.810 219.85567
496.036 210.04317
496.261 225.25008
496.487 228.81395
496.712 226.50212
496.937 224.32542
497.163 218.59358
497.388 229.04246
497.613 235.76639
497.839 233.71756
498.064 215.88042
498.289 198.45427
498.515 197.60748
498.740 198.48843
498.965 220.94075
499.190 199.12155
499.416 205.02479
499.641 224.54676
499.866 209.70876
500.091 211.56567
500.316 194.26449
500.541 201.27621
500.767 192.99991
500.992 203.60446
501.217 195.04044
501.442 205.39663
501.667 207.82749
501.892 203.34468
502.117 200.44656
502.342 213.87378
502.567 206.25746
502.792 196.83016
503.017 201.95297
503.242 206.46215
503.467 223.20407
503.692 208.24351
503.917 203.32642
504.141 206.66773
504.366 201.08897
504.591 220.13156
504.816 208.77148
505.041 212.04467
505.266 218.68892
505.490 216.40766
505.715 220.24732
505.940 224.29462
506.165 215.15632
506.389 221.38780
506.614 226.22993
506.839 211.83043
507.064 220.64927
507.288 205.15969
507.513 216.55481
507.737 219.20535
507.962 211.65236
508.187 197.72296
508.411 203.62869
508.636 218.93495
508.860 223.91354
509.085 217.10305
509.310 224.78630
509.534 220.80255
509.759 223.28243
509.983 204.33359
510.207 209.48398
510.432 216.76574
510.656 215.15912
510.881 207.24724
511.105 202.38255
511.330 209.09866
511.554 219.90042
511.778 217.32969
512.003 213.14538
512.227 207.14449
512.451 206.49139
512.676 187.34063
512.900 194.10669
513.124 197.16867
513.348 198.54041
513.573 197.24659
513.797 192.16744
514.021 186.96118
514.245 190.53523
514.469 186.17168
514.694 193.46379
514.918 192.53316
515.142 199.60471
515.366 194.25739
515.590 200.73677
515.814 195.40181
516.038 195.28554
516.262 201.15932
516.486 182.62910
516.710 174.50195
516.934 159.54642
517.158 160.64026
517.382 170.26627
517.606 177.63467
517.830 193.82896
518.054 191.84500
518.278 173.72089
518.502 175.87774
518.726 178.76620
518.950 188.58988
519.173 198.84101
519.397 200.26997
519.621 192.52347
519.845 204.03853
520.069 213.01926
520.292 203.70325
520.516 200.39495
520.740 203.44787
520.964 196.09711
521.187 210.19546
521.411 210.04493
521.635 215.17823
521.858 210.41259
522.082 208.81403
522.306 213.25643
522.529 209.89140
522.753 199.03333
522.977 201.17203
523.200 202.35772
523.424 211.61847
523.647 203.90189
523.871 214.81450
524.094 222.05196
524.318 229.51107
524.541 219.67206
524.765 224.62180
524.988 217.73880
525.212 217.97226
525.435 204.39756
525.658 219.06765
525.882 215.35051
526.105 215.47592
526.328 197.11258
526.552 193.79400
526.775 182.10724
526.998 184.79833
527.222 185.17714
527.445 194.58681
527.668 199.88886
527.892 215.97726
528.115 206.18543
528.338 202.19633
528.561 201.87724
528.784 213.77184
529.008 213.77124
529.231 217.89367
529.454 214.12042
529.677 206.29742
529.900 206.94334
530.123 205.07740
530.346 211.51313
530.569 214.80513
530.793 222.36266
531.016 220.32420
531.239 216.92549
531.462 224.77679
531.685 219.24882
531.908 214.31183
532.131 219.09461
532.354 216.46788
532.576 211.71245
532.799 201.24372
533.022 204.66190
533.245 213.29903
533.468 220.46812
533.691 218.96777
533.914 218.66350
534.137 223.85379
534.359 220.50362
534.582 229.03556
534.805 219.89170
535.028 225.75311
535.251 229.72618
535.473 233.72368
535.696 230.30379
535.919 240.33482
536.141 231.32623
536.364 222.13630
536.587 225.11412
536.809 215.00007
537.032 210.33706
537.255 215.37858
537.477 223.29608
537.700 228.70618
537.922 230.68549
538.145 223.42424
538.368 232.55520
538.590 226.51102
538.813 222.30883
539.035 218.29810
539.258 221.83638
539.480 216.58533
539.703 216.23119
539.925 216.36785
540.147 217.20892
540.370 209.92473
540.592 205.99610
540.815 206.82262
541.037 207.10197
541.259 215.33513
541.482 218.16434
541.704 220.56448
541.926 213.67915
542.149 224.37411
542.371 215.82903
542.593 214.70775
542.815 217.65107
543.038 208.77982
543.260 218.85479
543.482 210.70680
543.704 219.30316
543.926 217.55626
544.148 228.42897
544.371 230.30021
544.593 225.41002
544.815 217.15896
545.037 224.46774
545.259 236.91221
545.481 224.67480
545.703 223.85979
545.925 229.49164
546.147 230.53143
546.369 230.80470
546.591 228.82601
546.813 230.35603
547.035 229.56145
547.257 232.34891
547.479 231.80469
547.701 223.90277
547.923 225.24327
548.145 222.90260
548.367 223.31504
548.589 230.79326
548.810 234.66761
549.032 233.03887
549.254 234.36253
549.476 234.75617
549.698 234.53270
549.919 236.27827
550.141 234.18595
550.363 237.36990
550.585 233.70843
550.806 229.74296
551.028 230.11371
551.250 228.22119
551.471 222.83399
551.693 233.56484
551.915 233.74408
552.136 235.58974
552.358 229.29467
552.580 236.14580
552.801 227.83263
553.023 220.34663
553.244 229.97884
553.466 228.81953
553.687 232.17905
553.909 237.19683
554.130 227.98616
554.352 245.24405
554.573 233.30578
554.795 235.67136
555.016 233.33128
555.238 237.27235
555.459 227.23182
555.680 229.79989
555.902 226.34129
556.123 223.62446
556.344 229.26448
556.566 227.72667
556.787 224.05550
557.008 220.52995
557.230 221.12066
557.451 231.85696
557.672 221.63900
557.893 230.55135
558.115 227.11160
558.336 227.82270
558.557 227.91935
558.778 212.91315
558.999 213.00436
559.221 222.59432
559.442 217.05321
559.663 221.37412
559.884 225.86956
560.105 221.12192
560.326 225.92724
560.547 228.94816
560.768 231.16662
560.989 236.84827
561.210 235.27149
561.431 232.66866
561.652 226.83789
561.873 220.52779
562.094 232.38430
562.315 230.03217
562.536 229.03402
562.757 230.08019
562.978 234.74790
563.199 240.68603
563.420 236.25988
563.641 233.45035
563.861 232.14042
564.082 228.30841
564.303 227.00194
564.524 240.08304
564.745 238.97521
564.965 238.80172
565.186 226.93022
565.407 231.64737
565.628 223.42073
565.848 218.14107
566.069 216.16015
566.290 218.45171
566.510 220.34782
566.731 227.14633
566.952 229.23409
567.172 231.29577
567.393 232.32362
567.614 243.18125
567.834 238.47406
568.055 238.18819
568.275 232.45892
568.496 232.32805
568.716 226.86164
568.937 229.41965
569.157 226.71462
569.378 226.44259
569.598 227.29115
569.819 226.42107
570.039 227.12080
570.260 227.73024
570.480 232.04911
570.700 222.58855
570.921 225.85839
571.141 218.90994
571.361 221.35383
571.582 228.52561
571.802 233.65495
572.022 235.06514
572.243 227.51978
572.463 228.76861
572.683 229.30073
572.903 228.08795
573.124 223.22389
573.344 228.09345
573.564 219.71096
573.784 222.06456
574.005 222.55553
574.225 225.89024
574.445 219.01173
574.665 216.59072
574.885 218.84504
575.105 217.46906
575.325 217.86452
575.545 213.55322
575.765 209.36211
575.985 219.79324
576.205 216.14132
576.425 212.51297
576.645 216.67695
576.865 216.25709
577.085 220.06299
577.305 216.52172
577.525 213.51508
577.745 216.24978
577.965 211.47457
578.185 212.01274
578.405 211.73983
578.625 205.16422
578.845 205.97562
579.065 213.89995
579.284 207.16476
579.504 208.22800
579.724 206.66794
579.944 208.65261
580.164 207.86593
580.383 207.40380
580.603 207.20783
580.823 208.41723
581.042 209.23077
581.262 215.29122
581.482 220.84844
581.701 222.16461
581.921 219.33507
582.141 231.84150
582.360 235.96703
582.580 237.36922
582.800 237.72165
583.019 243.80995
583.239 236.40871
583.458 232.68018
583.678 239.34300
583.897 233.65213
584.117 235.91413
584.336 235.34326
584.556 241.08805
584.775 236.75274
584.995 235.53468
585.214 237.05971
585.434 243.00278
585.653 238.04016
585.872 242.61520
586.092 243.23717
586.311 245.70583
586.531 250.44415
586.750 253.01741
586.969 253.61378
587.188 242.15934
587.408 252.85676
587.627 251.96891
587.846 255.14113
588.066 251.84996
588.285 251.77680
588.504 249.95421
