428.005 125.04665
428.047 116.34532
428.090 110.83430
428.133 103.38877
428.175 101.58332
428.218 109.16551
428.260 112.96256
428.303 113.91289
428.346 115.90238
428.388 111.78399
428.431 117.65316
428.473 119.37687
428.516 123.42114
428.558 116.32548
428.601 111.71917
428.643 107.64117
428.686 102.35709
428.729 101.27916
428.771 102.20781
428.814 108.88082
428.856 108.72831
428.899 112.41745
428.941 108.62833
428.984 107.29514
429.026 97.80193
429.069 94.08062
429.111 90.28726
429.153 91.08551
429.196 96.41325
429.238 96.73983
429.281 103.73185
429.323 106.62627
429.366 112.93733
429.408 114.65616
429.451 119.26588
429.493 113.83589
429.535 106.97813
429.578 106.46134
429.620 104.39464
429.663 108.25064
429.705 108.33099
429.747 104.06540
429.790 101.84432
429.832 96.75234
429.874 93.61440
429.917 94.87534
429.959 87.94062
430.002 82.50850
430.044 74.72044
430.086 69.21766
430.129 71.60791
430.171 73.95496
430.213 77.36936
430.256 82.71425
430.298 84.26074
430.340 81.19342
430.382 76.45960
430.425 79.32732
430.467 80.94347
430.509 83.07311
430.552 85.97660
430.594 85.85264
430.636 85.02168
430.678 82.82586
430.721 84.95115
430.763 86.71019
430.805 84.76522
430.847 77.92432
430.890 70.88303
430.932 65.78161
430.974 67.00905
431.016 67.85253
431.059 71.51688
431.101 74.20139
431.143 75.48204
431.185 77.68229
431.227 79.23900
431.269 78.73852
431.312 84.02164
431.354 87.25814
431.396 91.12854
431.438 97.00465
431.480 104.17756
431.522 102.77169
431.565 104.97516
431.607 108.53484
431.649 115.59322
431.691 125.64118
431.733 135.70763
431.775 138.68619
431.817 139.35904
431.859 137.32282
431.902 141.35755
431.944 139.12290
431.986 135.50699
432.028 135.33314
432.070 137.42477
432.112 138.11690
432.154 132.74680
432.196 128.87349
432.238 128.43724
432.280 128.22925
432.322 129.77647
432.364 127.09633
432.406 116.55414
432.448 104.52309
432.490 97.29302
432.532 93.03067
432.574 90.85684
432.616 85.85850
432.658 81.41107
432.700 80.72933
432.742 85.98920
432.784 96.26548
432.826 103.87771
432.868 112.33308
432.910 121.36334
432.952 125.99101
432.994 129.03495
433.036 130.96815
433.078 130.54925
433.120 126.92530
433.162 123.54422
433.204 123.58979
433.246 127.93858
433.287 125.98944
433.329 129.67873
433.371 129.41122
433.413 129.49177
433.455 126.82260
433.497 129.28721
433.539 129.37483
433.581 130.05900
433.623 131.72312
433.664 129.77431
433.706 128.24834
433.748 123.36710
433.790 117.13849
433.832 109.01027
433.874 104.81713
433.915 100.91068
433.957 99.00993
433.999 95.77080
434.041 91.71523
434.083 86.49390
434.124 77.02560
434.166 74.40311
434.208 76.17661
434.250 83.14349
434.292 94.39227
434.333 102.46095
434.375 106.40823
434.417 106.50370
434.459 108.43609
434.500 106.33604
434.542 107.96257
434.584 112.62688
434.626 121.14672
434.667 122.35033
434.709 124.48697
434.751 126.20618
434.792 121.85103
434.834 119.48920
434.876 124.94258
434.917 121.14402
434.959 124.46685
435.001 132.85266
435.042 133.59912
435.084 134.75400
435.126 135.20434
435.167 126.59549
435.209 117.43483
435.251 112.42966
435.292 101.60146
435.334 97.83896
435.376 102.19909
435.417 105.24659
435.459 117.54431
435.500 118.88664
435.542 119.69832
435.584 121.16410
435.625 117.58653
435.667 120.53446
435.708 119.20010
435.750 125.12782
435.791 124.84977
435.833 128.75179
435.875 133.27004
435.916 127.52192
435.958 126.39626
435.999 117.97172
436.041 119.68916
436.082 117.59598
436.124 121.64745
436.165 123.02337
436.207 132.39814
436.248 134.61467
436.290 138.32976
436.331 132.46796
436.373 133.15875
436.414 128.37647
436.456 129.32108
436.497 126.93974
436.539 133.69638
436.580 137.87368
436.622 142.54546
436.663 141.17642
436.704 134.76973
436.746 134.85292
436.787 127.50835
436.829 126.83976
436.870 120.79531
436.912 122.19646
436.953 127.02333
436.994 126.88788
437.036 130.44264
437.077 122.47164
437.119 124.61694
437.160 125.38893
437.201 123.18696
437.243 125.67293
437.284 127.42063
437.325 125.45648
437.367 127.34002
437.408 123.81497
437.449 119.06748
437.491 118.50346
437.532 114.05444
437.573 109.22730
437.615 109.02188
437.656 108.85146
437.697 106.45075
437.739 114.75265
437.780 118.09277
437.821 122.20840
437.862 121.96251
437.904 127.28522
437.945 129.73966
437.986 129.05576
438.027 125.13910
438.069 127.51471
438.110 128.22038
438.151 128.79941
438.192 123.49190
438.234 123.13774
438.275 125.46111
438.316 122.64263
438.357 113.24201
438.398 95.75065
438.440 86.16695
438.481 79.02092
438.522 76.87233
438.563 80.92821
438.604 84.13901
438.646 94.07259
438.687 103.83828
438.728 112.79662
438.769 117.95486
438.810 118.73377
438.851 115.51010
438.892 114.25743
438.934 117.58712
438.975 118.72542
439.016 117.98958
439.057 117.07610
439.098 117.11192
439.139 116.09460
439.180 116.25045
439.221 115.77469
439.262 115.90758
439.304 119.88968
439.345 122.70849
439.386 125.55073
439.427 124.04044
439.468 123.28026
439.509 123.52180
439.550 121.50617
439.591 119.83454
439.632 116.50940
439.673 116.03670
439.714 121.27931
439.755 127.56635
439.796 130.49091
439.837 132.99776
439.878 134.02642
439.919 137.16637
439.960 135.49545
440.001 132.52580
440.042 130.94940
440.083 126.48187
440.124 121.06079
440.165 117.82903
440.206 115.57650
440.247 115.52653
440.288 119.67099
440.329 127.35649
440.370 134.99589
440.410 129.88273
440.451 124.69482
440.492 116.06056
440.533 107.09283
440.574 98.25378
440.615 95.17135
440.656 101.95942
440.697 111.83427
440.738 119.55620
440.779 124.61763
440.819 123.66895
440.860 118.91652
440.901 117.02983
440.942 116.02618
440.983 118.21326
441.024 125.38429
441.064 128.45886
441.105 132.02710
441.146 132.21274
441.187 137.01135
441.228 140.02467
441.268 137.69927
441.309 138.96115
441.350 141.90741
441.391 142.66063
441.432 147.31596
441.472 139.96144
441.513 134.58230
441.554 127.21475
441.595 120.66742
441.635 113.03443
441.676 113.33142
441.717 118.75754
441.758 128.98952
441.798 126.94436
441.839 125.29600
441.880 128.60556
441.921 133.90183
441.961 134.10045
442.002 137.52001
442.043 143.99803
442.083 144.38066
442.124 146.55818
442.165 148.90879
442.205 143.34663
442.246 140.76217
442.287 141.43670
442.327 132.26100
442.368 128.35235
442.409 130.56194
442.449 129.75478
442.490 130.81492
442.531 137.20887
442.571 134.57890
442.612 136.22364
442.652 133.57632
442.693 131.15278
442.734 136.37132
442.774 134.85719
442.815 135.90563
442.855 133.35490
442.896 138.65322
442.936 139.87636
442.977 143.99127
443.018 146.38078
443.058 140.45780
443.099 139.14698
443.139 129.32317
443.180 131.69104
443.220 132.89532
443.261 138.69733
443.301 136.14271
443.342 140.54506
443.382 136.05776
443.423 137.33649
443.463 130.66344
443.504 132.46865
443.544 127.67803
443.585 125.44446
443.625 118.80610
443.666 120.76012
443.706 119.82623
443.747 127.01375
443.787 131.06363
443.827 131.59680
443.868 141.24095
443.908 140.18904
443.949 145.44120
443.989 142.51214
444.030 147.36035
444.070 148.65953
444.110 141.50066
444.151 143.83274
444.191 139.65960
444.232 139.48703
444.272 135.32381
444.312 128.91093
444.353 128.86211
444.393 127.63025
444.433 124.34648
444.474 128.38350
444.514 130.16019
444.554 131.98030
444.595 140.26434
444.635 143.22385
444.675 143.31031
444.716 148.35444
444.756 147.26827
444.796 137.85263
444.837 138.10632
444.877 137.59206
444.917 139.95599
444.957 139.70351
444.998 147.57568
445.038 147.71698
445.078 145.12372
445.118 138.76323
445.159 141.45372
445.199 138.77288
445.239 141.95769
445.279 139.53247
445.320 144.01106
445.360 144.17114
445.400 143.02633
445.440 135.77781
445.481 138.53726
445.521 132.16630
445.561 124.44717
445.601 118.45947
445.641 115.78749
445.681 116.25485
445.722 122.49366
445.762 123.80860
445.802 126.27805
445.842 125.61778
445.882 126.38395
445.922 123.41494
445.963 124.40232
446.003 122.10123
446.043 122.79864
446.083 123.33438
446.123 128.18788
446.163 129.55116
446.203 127.60359
446.243 121.71058
446.283 117.13615
446.324 122.44074
446.364 124.72649
446.404 129.16009
446.444 135.29651
446.484 137.91607
446.524 142.45840
446.564 137.55654
446.604 137.35777
446.644 137.35574
446.684 137.93098
446.724 136.11668
446.764 135.04746
446.804 138.58687
446.844 138.08931
446.884 140.51413
446.924 139.37494
446.964 138.38178
447.004 133.68359
447.044 130.55011
447.084 129.03726
447.124 131.54054
447.164 132.44347
447.204 135.91898
447.244 138.58983
447.284 141.79725
447.324 144.54600
447.364 143.70811
447.404 142.41674
447.444 150.57690
447.483 147.05160
447.523 147.59707
447.563 149.11219
447.603 149.44659
447.643 145.88987
447.683 145.34065
447.723 143.86315
447.763 143.09158
447.803 150.78439
447.842 150.91647
447.882 153.69687
447.922 154.88507
447.962 153.00352
448.002 151.21220
448.042 147.71500
448.082 148.18629
448.121 138.67283
448.161 132.40570
448.201 132.00781
448.241 128.68321
448.281 130.55695
448.320 125.93785
448.360 129.44723
448.400 131.90208
448.440 136.14069
448.480 144.76677
448.519 141.83727
448.559 143.18900
448.599 146.34610
448.639 151.63474
448.678 148.15663
448.718 149.86248
448.758 152.13443
448.798 154.99421
448.837 152.86493
448.877 148.28510
448.917 150.39955
448.956 142.58837
448.996 140.88224
449.036 140.48198
449.075 135.05294
449.115 133.79316
449.155 138.04237
449.194 136.80845
449.234 137.12709
449.274 143.84893
449.313 145.18653
449.353 147.19425
449.393 149.58562
449.432 148.89579
449.472 144.33989
449.512 142.04634
449.551 135.75207
449.591 137.94695
449.630 135.50885
449.670 137.40086
449.710 142.28218
449.749 137.29057
449.789 144.03351
449.828 141.19393
449.868 143.98457
449.908 150.42860
449.947 148.09069
449.987 150.91954
450.026 147.88183
450.066 152.40470
450.105 149.98435
450.145 152.50719
450.184 147.03096
450.224 148.09541
450.263 140.46035
450.303 144.34940
450.342 143.02960
450.382 154.45138
450.421 152.25248
450.461 157.37058
450.500 154.91599
450.540 159.37068
450.579 157.80123
450.619 160.32103
450.658 156.20539
450.698 160.76604
450.737 156.62916
450.777 158.53535
450.816 157.00895
450.855 152.79151
450.895 157.07139
450.934 151.03145
450.974 153.76933
451.013 151.35792
451.053 158.37488
451.092 158.38218
451.131 152.84368
451.171 158.66240
451.210 160.20459
451.249 153.64754
451.289 154.84989
451.328 151.23639
451.368 154.46725
451.407 152.81089
451.446 148.52238
451.486 151.63842
451.525 147.46550
451.564 143.68418
451.604 147.94575
451.643 146.58033
451.682 147.12122
451.722 152.57366
451.761 152.32793
451.800 153.43867
451.839 144.96113
451.879 147.02317
451.918 145.96531
451.957 146.32458
451.996 146.88351
452.036 151.72425
452.075 153.38006
452.114 152.31803
452.153 147.72413
452.193 153.28304
452.232 154.35352
452.271 156.55693
452.310 149.59781
452.350 150.89226
452.389 146.03927
452.428 148.85893
452.467 149.21394
452.506 146.05083
452.546 148.93916
452.585 147.93192
452.624 145.02143
452.663 143.94543
452.702 141.05985
452.741 135.04510
452.781 137.06853
452.820 137.43882
452.859 134.10017
452.898 132.74162
452.937 129.90608
452.976 129.10218
453.015 126.02291
453.054 124.73505
453.094 131.31591
453.133 132.74890
453.172 132.89034
453.211 134.14474
453.250 133.84798
453.289 137.28580
453.328 143.24824
453.367 142.00372
453.406 139.70007
453.445 136.20074
453.484 134.98158
453.523 135.26152
453.562 134.72763
453.601 132.09996
453.640 128.60791
453.679 129.22299
453.718 132.05431
453.757 136.30189
453.796 145.90488
453.835 150.85312
453.874 151.77997
453.913 154.64035
453.952 152.10999
453.991 151.85840
454.030 151.56423
454.069 151.17075
454.108 150.52885
454.147 147.68716
454.186 146.86517
454.225 145.45161
454.264 146.11472
454.303 147.56795
454.342 150.03361
454.381 149.23088
454.420 152.41983
454.459 158.24592
454.497 150.46834
454.536 151.05473
454.575 144.44088
454.614 145.71262
454.653 146.38067
454.692 147.78696
454.731 145.43615
454.770 149.78599
454.808 146.16990
454.847 144.52019
454.886 143.18352
454.925 145.40850
454.964 143.06724
455.003 143.03749
455.041 134.45336
455.080 132.63953
455.119 133.66516
455.158 138.34752
455.197 145.37040
455.235 143.27494
455.274 142.56132
455.313 143.63943
455.352 141.79738
455.391 149.19490
455.429 144.63773
455.468 142.98399
455.507 142.19672
455.546 146.81221
455.584 139.29403
455.623 139.87675
455.662 141.56866
455.701 141.51944
455.739 140.09337
455.778 142.98450
455.817 155.00334
455.855 149.99832
455.894 150.35180
455.933 156.01497
455.971 151.34548
456.010 153.10351
456.049 157.85028
456.087 152.80250
456.126 154.95066
456.165 160.44331
456.203 157.02741
456.242 154.74939
456.281 160.57574
456.319 158.45830
456.358 157.60654
456.397 159.30578
456.435 152.39176
456.474 150.47603
456.512 146.20720
456.551 145.52348
456.590 147.32154
456.628 140.91260
456.667 141.49630
456.705 142.18345
456.744 146.51535
456.782 145.33820
456.821 149.50096
456.860 157.12525
456.898 152.33014
456.937 157.21911
456.975 152.20990
457.014 155.45906
457.052 153.97663
457.091 157.27692
457.129 155.48844
457.168 156.73481
457.206 150.33737
457.245 150.51871
457.283 141.32398
457.322 149.11541
457.360 144.95165
457.399 154.67404
457.437 154.82330
457.476 160.64667
457.514 159.10704
457.552 154.80541
457.591 158.44927
457.629 154.75759
457.668 157.82978
457.706 153.67604
457.745 158.54150
457.783 158.77056
457.821 155.33907
457.860 162.07748
457.898 157.55508
457.937 158.61279
457.975 155.42765
458.013 152.57004
458.052 151.53096
458.090 145.27943
458.129 147.79288
458.167 144.13070
458.205 140.08911
458.244 141.29898
458.282 141.09806
458.320 139.44819
458.359 147.27807
458.397 147.61783
458.435 144.23723
458.474 144.38691
458.512 145.98072
458.550 145.94885
458.588 141.81388
458.627 144.47369
458.665 144.09366
458.703 140.03282
458.742 142.88529
458.780 144.49973
458.818 147.90905
458.856 145.13089
458.895 149.10140
458.933 155.65633
458.971 155.19554
459.009 153.55214
459.048 155.95291
459.086 159.10761
459.124 155.07658
459.162 155.78458
459.200 150.40081
459.239 151.91455
459.277 147.83544
459.315 147.68305
459.353 144.86538
459.391 142.35793
459.430 145.70658
459.468 148.79166
459.506 149.72904
459.544 151.18194
459.582 151.80091
459.620 149.04048
459.658 141.69071
459.697 144.25920
459.735 146.51802
459.773 144.92868
459.811 146.19632
459.849 147.72100
459.887 144.34976
459.925 144.22457
459.963 147.35623
460.001 150.57368
460.039 148.39946
460.078 149.46562
460.116 147.19214
460.154 144.12678
460.192 141.36268
460.230 144.05020
460.268 145.54261
460.306 150.08304
460.344 149.58108
460.382 151.42674
460.420 148.46186
460.458 149.69197
460.496 152.63841
460.534 150.61314
460.572 149.36241
460.610 147.81417
460.648 147.62382
460.686 148.60261
460.724 151.27671
460.762 152.06765
460.800 153.72307
460.838 151.15872
460.876 152.23714
460.914 153.83968
460.952 156.94996
460.990 158.43108
461.028 163.69266
461.065 160.14311
461.103 163.07187
461.141 159.33618
461.179 155.54397
461.217 155.22561
461.255 152.64524
461.293 152.90952
461.331 153.49127
461.369 153.38594
461.407 158.46837
461.444 150.75203
461.482 151.16241
461.520 151.09490
461.558 154.99410
461.596 157.85339
461.634 155.51177
461.672 160.75290
461.709 152.15318
461.747 154.42778
461.785 154.52998
461.823 151.79721
461.861 160.96386
461.898 156.56149
461.936 154.63794
461.974 152.37466
462.012 150.39352
462.050 152.20072
462.087 150.98302
462.125 151.89428
462.163 153.98604
462.201 160.08130
462.238 158.51331
462.276 156.67940
462.314 155.96500
462.352 160.93761
462.389 152.39076
462.427 155.56678
462.465 156.33840
462.503 160.04240
462.540 159.22151
462.578 157.30242
462.616 157.86275
462.653 152.97827
462.691 155.19521
462.729 155.22702
462.766 152.56301
462.804 156.09885
462.842 161.39591
462.879 153.48879
462.917 156.49571
462.955 162.25650
462.992 158.53505
463.030 155.07928
463.068 157.65189
463.105 152.07911
463.143 158.63910
463.180 155.64607
463.218 156.75679
463.256 165.54516
463.293 159.01609
463.331 163.44832
463.368 154.39378
463.406 154.52460
463.444 155.55287
463.481 150.86742
463.519 156.29476
463.556 151.50484
463.594 157.60611
463.631 153.12483
463.669 159.09375
463.706 155.27300
463.744 156.32871
463.781 152.96349
463.819 150.59317
463.857 153.30789
463.894 146.69067
463.932 149.96495
463.969 147.08938
464.007 152.25418
464.044 152.70980
464.081 150.87379
464.119 152.29190
464.156 147.80748
464.194 153.08044
464.231 149.80268
464.269 156.29974
464.306 153.78699
464.344 157.94775
464.381 164.15757
464.418 153.94385
464.456 156.49287
464.493 152.48854
464.531 153.09130
464.568 152.24169
464.606 156.10887
464.643 155.00547
464.680 147.59867
464.718 151.16049
464.755 145.57020
464.792 139.23296
464.830 145.73380
464.867 139.01769
464.905 142.66980
464.942 141.83958
464.979 140.36664
465.017 144.29827
465.054 147.98733
465.091 142.64231
465.129 151.60379
465.166 149.55385
465.203 152.78519
465.240 146.44586
465.278 153.13675
465.315 155.67469
465.352 151.59616
465.390 157.83071
465.427 158.58826
465.464 157.86293
465.501 151.38753
465.539 151.32864
465.576 148.68567
465.613 149.81496
465.650 144.99883
465.688 149.80354
465.725 149.87580
465.762 151.36092
465.799 145.65146
465.837 149.52272
465.874 150.70817
465.911 153.40204
465.948 154.79264
465.985 153.76107
466.023 162.16391
466.060 164.32055
466.097 162.19598
466.134 163.81969
466.171 162.68418
466.208 155.20673
466.246 161.95755
466.283 161.46759
466.320 158.38942
466.357 157.50243
466.394 156.12429
466.431 155.36820
466.468 147.71049
466.506 151.55234
466.543 153.60811
466.580 153.31819
466.617 152.54003
466.654 151.95542
466.691 152.30528
466.728 147.53932
466.765 146.60252
466.802 137.36008
466.839 133.22709
466.876 131.58546
466.913 130.27447
466.950 131.41037
466.987 130.95374
467.025 136.71360
467.062 142.27659
467.099 146.26503
467.136 147.21787
467.173 150.15945
467.210 151.81063
467.247 152.76018
467.284 152.03459
467.321 154.93366
467.358 150.80012
467.395 151.16940
467.432 148.61608
467.469 154.76710
467.505 151.59651
467.542 153.19772
467.579 154.02424
467.616 153.06998
467.653 157.01770
467.690 155.08739
467.727 159.63432
467.764 158.81069
467.801 160.82739
467.838 161.73405
467.875 159.70404
467.912 153.18491
467.949 152.10720
467.986 154.76729
468.022 150.76510
468.059 145.91620
468.096 148.21608
468.133 147.56186
468.170 147.47316
468.207 146.84306
468.244 151.81316
468.280 148.90217
468.317 147.06333
468.354 150.78944
468.391 149.31676
468.428 153.35870
468.465 158.34645
468.501 153.40441
468.538 154.22059
468.575 153.02813
468.612 153.73834
468.649 157.57421
468.685 153.78189
468.722 153.85519
468.759 153.78804
468.796 153.31244
468.833 162.95467
468.869 155.91426
468.906 156.57775
468.943 154.23311
468.980 160.09796
469.016 153.78590
469.053 153.52904
469.090 1.42716
473.184 0.00000
473.411 0.00000
473.638 0.00000
473.865 0.00000
474.092 0.00000
474.319 0.00000
474.546 0.00000
474.773 0.00000
475.000 0.00000
475.227 0.00000
475.454 0.00000
475.681 0.00000
475.908 155.28218
476.135 194.43183
476.362 172.63186
476.588 156.64751
476.815 162.09101
477.042 172.24536
477.269 162.23232
477.496 183.33563
477.722 159.14617
477.949 137.30402
478.176 147.91238
478.402 156.75303
478.629 142.11476
478.856 137.09788
479.083 140.60811
479.309 150.17262
479.536 162.41966
479.762 144.22435
479.989 153.65063
480.216 150.05050
480.442 133.15412
480.669 133.85006
480.895 128.72011
481.122 143.08942
481.348 144.07293
481.575 167.57587
481.801 139.63997
482.028 139.99488
482.254 136.70046
482.480 147.96515
482.707 141.43130
482.933 141.28622
483.160 157.80655
483.386 130.38486
483.612 132.41137
483.839 133.95785
484.065 133.12583
484.291 125.90186
484.517 141.39451
484.744 140.55660
484.970 132.29751
485.196 137.90473
485.422 136.46426
485.648 134.79932
485.875 124.08664
486.101 107.11949
486.327 103.51344
486.553 124.98949
486.779 127.66508
487.005 131.46302
487.231 133.21648
487.457 142.34870
487.683 133.26569
487.909 133.50304
488.135 158.46937
488.361 152.37666
488.587 145.62058
488.813 141.72046
489.039 125.78974
489.265 135.81621
489.491 151.25868
489.717 141.71511
489.943 147.65759
490.169 155.18601
490.395 142.54488
490.620 152.50374
490.846 151.21096
491.072 153.55112
491.298 162.21467
491.524 157.45437
491.749 152.90928
491.975 141.13365
492.201 148.25780
492.427 152.97770
492.652 169.14326
492.878 148.35409
493.104 159.89824
493.329 168.54848
493.555 165.60500
493.780 160.03235
494.006 154.65284
494.232 173.75206
494.457 174.92026
494.683 171.73164
494.908 178.93649
495.134 178.63676
495.359 170.45043
495.585 187.60755
495.810 172.94107
496.036 165.22244
496.261 177.18438
496.487 179.98776
496.712 178.16925
496.937 176.45703
497.163 171.94830
497.388 180.16751
497.613 185.45663
497.839 183.84500
498.064 169.81409
498.289 156.10648
498.515 155.44038
498.740 156.13335
498.965 173.79461
499.190 156.63137
499.416 161.27493
499.641 176.63114
499.866 164.95939
500.091 166.42006
500.316 152.81075
500.541 158.32625
500.767 151.81601
500.992 160.15768
501.217 153.42112
501.442 161.56742
501.667 163.47956
501.892 159.95333
502.117 157.67364
502.342 168.23565
502.567 162.24456
502.792 154.82893
503.017 158.85860
503.242 162.40557
503.467 175.57496
503.692 163.80681
503.917 159.93897
504.141 162.56728
504.366 158.17896
504.591 173.15809
504.816 164.22212
505.041 166.79685
505.266 172.02329
505.490 170.22883
505.715 173.24915
505.940 176.43280
506.165 169.24451
506.389 174.14626
506.614 177.95514
506.839 166.62832
507.064 173.56533
507.288 161.38104
507.513 170.34458
507.737 172.42952
507.962 166.48825
508.187 155.53122
508.411 160.17674
508.636 172.21682
508.860 176.13304
509.085 170.77583
509.310 176.81956
509.534 173.68590
509.759 175.63660
509.983 160.73122
510.207 164.78258
510.432 170.51050
510.656 169.24671
510.881 163.02313
511.105 159.19651
511.330 164.47948
511.554 172.97627
511.778 170.95411
512.003 167.66268
512.227 162.94231
512.451 162.42857
512.676 147.36436
512.900 152.68662
513.124 155.09521
513.348 156.17424
513.573 155.15650
513.797 151.16118
514.021 147.06588
514.245 149.87727
514.469 146.44485
514.694 152.18091
514.918 151.44886
515.142 157.01143
515.366 152.80516
515.590 157.90192
515.814 153.70538
516.038 153.61392
516.262 158.23430
516.486 143.65821
516.710 137.26530
516.934 125.50110
517.158 126.36153
517.382 133.93346
517.606 139.72953
517.830 152.46815
518.054 150.90755
518.278 136.65091
518.502 138.34751
518.726 140.61961
518.950 148.34703
519.173 156.41069
519.397 157.53473
519.621 151.44124
519.845 160.49912
520.069 167.56347
520.292 160.23539
520.516 157.63304
520.740 160.03450
520.964 154.25231
521.187 165.34224
521.411 165.22383
521.635 169.26174
521.858 165.51303
522.082 164.25559
522.306 167.75003
522.529 165.10306
522.753 156.56197
522.977 158.24430
523.200 159.17698
523.424 166.46159
523.647 160.39164
523.871 168.97563
524.094 174.66870
524.318 180.53612
524.541 172.79664
524.765 176.69017
524.988 171.27592
525.212 171.45956
525.435 160.78154
525.658 172.32121
525.882 169.39726
526.105 169.49591
526.328 155.05109
526.552 152.44065
526.775 143.24771
526.998 145.36455
527.222 145.66253
527.445 153.06429
527.668 157.23494
527.892 169.89027
528.115 162.18790
528.338 159.05003
528.561 158.79903
528.784 168.15546
529.008 168.15499
529.231 171.39774
529.454 168.42966
529.677 162.27599
529.900 162.78408
530.123 161.31631
530.346 166.37873
530.569 168.96826
530.793 174.91310
531.016 173.30962
531.239 170.63616
531.462 176.81208
531.685 172.46372
531.908 168.58022
532.131 172.34241
532.354 170.27620
532.576 166.53552
532.799 158.30069
533.022 160.98947
533.245 167.78354
533.468 173.42283
533.691 172.24264
533.914 172.00330
534.137 176.08604
534.359 173.45076
534.582 180.16208
534.805 172.96941
535.028 177.58007
535.251 180.70533
535.473 183.84981
535.696 181.15969
535.919 189.05021
536.141 181.96395
536.364 174.73504
536.587 177.07743
536.809 169.12160
537.032 165.45362
537.255 169.41934
537.477 175.64734
537.700 179.90299
537.922 181.45994
538.145 175.74815
538.368 182.93067
538.590 178.17625
538.813 174.87076
539.035 171.71587
539.258 174.49912
539.480 170.36858
539.703 170.09001
539.925 170.19751
540.147 170.85911
540.370 165.12928
540.592 162.03897
540.815 162.68912
541.037 162.90886
541.259 169.38516
541.482 171.61065
541.704 173.49863
541.926 168.08255
542.149 176.49533
542.371 169.77367
542.593 168.89166
542.815 171.20691
543.038 164.22868
543.260 172.15377
543.482 165.74446
543.704 172.50646
543.926 171.13233
544.148 179.68493
544.371 181.15687
544.593 177.31019
544.815 170.81981
545.037 176.56898
545.259 186.35795
545.481 176.73186
545.703 176.09076
545.925 180.52084
546.147 181.33875
546.369 181.55371
546.591 179.99725
546.813 181.20078
547.035 180.57575
547.257 182.76840
547.479 182.34031
547.701 176.12457
547.923 177.17902
548.145 175.33782
548.367 175.66225
548.589 181.54471
548.810 184.59232
549.032 183.31113
549.254 184.35234
549.476 184.66198
549.698 184.48620
549.919 185.85928
550.141 184.21344
550.363 186.71797
550.585 183.83782
550.806 180.71853
551.028 181.01017
551.250 179.52149
551.471 175.28385
551.693 183.72487
551.915 183.86586
552.136 185.31768
552.358 180.36590
552.580 185.75508
552.801 179.21584
553.023 173.32727
553.244 180.90408
553.466 179.99215
553.687 182.63479
553.909 186.58183
554.130 179.33661
554.352 192.91187
554.573 183.52109
554.795 185.38188
555.016 183.54115
555.238 186.64124
555.459 178.74324
555.680 180.76331
555.902 178.04274
556.123 175.90565
556.344 180.34215
556.566 179.13249
556.787 176.24471
557.008 173.47147
557.230 173.93613
557.451 182.38143
557.672 174.34386
557.893 181.35442
558.115 178.64867
558.336 179.20803
558.557 179.28406
558.778 167.48000
558.999 167.55175
559.221 175.09533
559.442 170.73662
559.663 174.13550
559.884 177.67167
560.105 173.93712
560.326 177.71704
560.547 180.09333
560.768 181.83840
560.989 186.30765
561.210 185.06734
561.431 183.01992
561.652 178.43337
561.873 173.46977
562.094 182.79624
562.315 180.94603
562.536 180.16087
562.757 180.98380
562.978 184.65548
563.199 189.32648
563.420 185.84482
563.641 183.63481
563.861 182.60440
564.082 179.59010
564.303 178.56241
564.524 188.85216
564.745 187.98073
564.965 187.84426
565.186 178.50600
565.407 182.21656
565.628 175.74539
565.848 171.59235
566.069 170.03413
566.290 171.83670
566.510 173.32820
566.731 178.67599
566.952 180.31825
567.172 181.93999
567.393 182.74851
567.614 191.28925
567.834 187.58652
568.055 187.36165
568.275 182.85494
568.496 182.75199
568.716 178.45205
568.937 180.46421
569.157 178.33640
569.378 178.12242
569.598 178.78991
569.819 178.10549
570.039 178.65591
570.260 179.13530
570.480 182.53258
570.700 175.09079
570.921 177.66288
571.141 172.19715
571.361 174.11954
571.582 179.76095
571.802 183.79575
572.022 184.90502
572.243 178.96975
572.463 179.95210
572.683 180.37067
572.903 179.41668
573.124 175.59055
573.344 179.42101
573.564 172.82724
573.784 174.67861
574.005 175.06481
574.225 177.68794
574.445 172.27722
574.665 170.37282
574.885 172.14610
575.105 171.06374
575.325 171.37481
575.545 167.98349
575.765 164.68671
575.985 172.89196
576.205 170.01932
576.425 167.16522
576.645 170.44065
576.865 170.11039
577.085 173.10415
577.305 170.31855
577.525 167.95349
577.745 170.10464
577.965 166.34840
578.185 166.77173
578.405 166.55706
578.625 161.38460
578.845 162.02286
579.065 168.25623
579.284 162.95825
579.504 163.79461
579.724 162.56745
579.944 164.12861
580.164 163.50980
580.383 163.14628
580.603 162.99213
580.823 163.94346
581.042 164.58340
581.262 169.35062
581.482 173.72200
581.701 174.75731
581.921 172.53156
582.141 182.36927
582.360 185.61446
582.580 186.71744
582.800 186.99466
583.019 191.78379
583.239 185.96189
583.458 183.02898
583.678 188.27004
583.897 183.79353
584.117 185.57285
584.336 185.12379
584.556 189.64271
584.775 186.23251
584.995 185.27437
585.214 186.47397
585.434 191.14886
585.653 187.24521
585.872 190.84399
586.092 191.33324
586.311 193.27511
586.531 197.00233
586.750 199.02649
586.969 199.49560
587.188 190.48540
587.408 198.90012
587.627 198.20173
587.846 200.69703
588.066 198.10816
588.285 198.05061
588.504 196.61694
